1	1	1	2900000	16384	88.501	0.0751124	1178.25
1	1	1	2900000	16384	88.501	0.0593651	1490.79
1	1	1	2900000	16384	88.501	0.0713889	1239.7
1	1	1	2900000	16384	88.501	0.0593036	1492.34
1	1	1	2900000	16384	88.501	0.0749118	1181.4
1	1	1	2900000	16384	88.501	0.059421	1489.39
1	1	1	3100000	16384	94.6045	0.0765095	1236.51
1	1	1	3100000	16384	94.6045	0.0613405	1542.28
1	1	1	3100000	16384	94.6045	0.0772573	1224.54
1	1	1	3100000	16384	94.6045	0.0617242	1532.7
1	1	1	3100000	16384	94.6045	0.0750995	1259.72
1	1	1	3100000	16384	94.6045	0.0611926	1546.01
1	1	1	3100000	16384	94.6045	0.0741467	1275.91
1	1	1	3100000	16384	94.6045	0.0612548	1544.44
1	1	1	3100000	16384	94.6045	0.0768783	1230.57
1	1	1	3100000	16384	94.6045	0.0614881	1538.58
1	1	1	3300000	16384	100.708	0.0789622	1275.4
1	1	1	3300000	16384	100.708	0.063611	1583.19
1	1	1	3300000	16384	100.708	0.0806379	1248.89
1	1	1	3300000	16384	100.708	0.063682	1581.42
1	1	1	3300000	16384	100.708	0.0787694	1278.52
1	1	1	3300000	16384	100.708	0.0640796	1571.61
1	1	1	3300000	16384	100.708	0.0825267	1220.31
1	1	1	3300000	16384	100.708	0.079684	1263.84
1	1	1	3300000	16384	100.708	0.078903	1276.35
1	1	1	3300000	16384	100.708	0.0793239	1269.58
1	1	1	3500000	16384	106.812	0.0821452	1300.28
1	1	1	3500000	16384	106.812	0.0835162	1278.93
1	1	1	3500000	16384	106.812	0.0824906	1294.83
1	1	1	3500000	16384	106.812	0.0829531	1287.61
1	1	1	3500000	16384	106.812	0.0821241	1300.61
1	1	1	3500000	16384	106.812	0.0820893	1301.16
1	1	1	3500000	16384	106.812	0.0822648	1298.39
1	1	1	3500000	16384	106.812	0.0827503	1290.77
1	1	1	3500000	16384	106.812	0.0822225	1299.05
1	1	1	3500000	16384	106.812	0.0820222	1302.23
1	1	1	3700000	16384	112.915	0.0862104	1309.76
1	1	1	3700000	16384	112.915	0.0732422	1541.67
1	1	1	3700000	16384	112.915	0.0860367	1312.41
1	1	1	3700000	16384	112.915	0.0719137	1570.15
1	1	1	3700000	16384	112.915	0.0871502	1295.64
1	1	1	3700000	16384	112.915	0.071228	1585.26
1	1	1	3700000	16384	112.915	0.0870574	1297.02
1	1	1	3700000	16384	112.915	0.0687659	1642.02
1	1	1	3700000	16384	112.915	0.0867493	1301.62
1	1	1	3700000	16384	112.915	0.068531	1647.65
1	1	1	3900000	16384	119.019	0.091876	1295.43
1	1	1	3900000	16384	119.019	0.0720305	1652.34
1	1	1	3900000	16384	119.019	0.0919126	1294.91
1	1	1	3900000	16384	119.019	0.0713952	1667.04
1	1	1	3900000	16384	119.019	0.0871234	1366.09
1	1	1	3900000	16384	119.019	0.0712198	1671.14
1	1	1	3900000	16384	119.019	0.0870411	1367.38
1	1	1	3900000	16384	119.019	0.0709033	1678.6
1	1	1	3900000	16384	119.019	0.0716411	1661.32
1	1	1	3900000	16384	119.019	0.0708694	1679.41
1	1	1	4100000	16384	125.122	0.0905811	1381.33
1	1	1	4100000	16384	125.122	0.0730823	1712.07
1	1	1	4100000	16384	125.122	0.0905532	1381.75
1	1	1	4100000	16384	125.122	0.0732791	1707.47
1	1	1	4100000	16384	125.122	0.0938806	1332.78
1	1	1	4100000	16384	125.122	0.0733848	1705.01
1	1	1	4100000	16384	125.122	0.0919864	1360.22
1	1	1	4100000	16384	125.122	0.0735065	1702.19
